Date,Open,High,Low,Close,Adj Close,Volume
1/7/2005,89.90000153,90.94999695,89.5,90.125,28.3804512,51050
1/10/2005,90.11000061,90.90000153,87.60500336,90.21499634,28.40878296,49150
1/11/2005,89,90,88.52999878,89.59500122,28.21355438,39280
1/12/2005,89.98999786,90.15000153,88.40000153,89.09500122,28.05610466,64170
1/13/2005,90,90.69999695,86.40499878,89.39499664,28.15057373,52940
1/14/2005,91,91,87.5,87.62000275,27.5916214,30480
1/17/2005,92,92,86.99500275,87.55000305,27.56957436,66960
1/18/2005,89.80000305,90.5,87.25,89.68000031,28.24030685,50320
1/19/2005,87.84999847,89.99500275,87.5,87.82499695,27.65617943,63990
1/20/2005,87.05000305,88.79499817,85,85.18000031,26.82326508,34000
1/24/2005,87.80000305,88.48999786,86,88.41999817,27.8435421,103700
1/25/2005,89.5,89.5,85,86.70999908,27.30506134,33300
1/27/2005,87.98999786,87.98999786,85.11000061,86.48000336,27.23263359,45530
1/28/2005,87.48000336,87.5,86,87,27.39638138,29670
1/31/2005,86.99500275,88,86.30500031,87.64499664,27.59949303,316300
2/1/2005,89.58999634,91.09999847,87.79499817,90.02999878,28.35053062,327090
2/2/2005,90,90.98000336,89.15499878,89.99500275,28.33950996,262870
2/3/2005,90,91.08999634,90,90.00499725,28.342659,225410
2/4/2005,90.99500275,90.99500275,89.90000153,90.19499969,28.40248871,73150
2/7/2005,91.08999634,91.08999634,90,90,28.34108353,27980
2/8/2005,90,90.5,89.13999939,90.05999756,28.35997963,26780
2/9/2005,90.19999695,90.48000336,88.09999847,89.09500122,28.05610466,60140
2/10/2005,88.60500336,90.19999695,88.60500336,90.01000214,28.34423637,12520
2/11/2005,90.19999695,90.19999695,89.72499847,90.05500031,28.35840797,83910
2/14/2005,90.5,94.88999939,90.5,93.40499878,29.41332245,254080
2/15/2005,94.40000153,94.40000153,92,92.56500244,29.14880943,52320
2/16/2005,93,93.625,92.01000214,93.45999908,29.43064499,162710
2/17/2005,92.5,93.90000153,92.5,92.93000031,29.26374245,148470
2/18/2005,92.5,92.84999847,92.5,92.60500336,29.16140747,41360
2/21/2005,92.59999847,93.00499725,92.30500031,93,29.28578377,58460
2/22/2005,92.99500275,92.99500275,91.40000153,92.15000153,29.01811981,95970
2/23/2005,91.5,92.80000305,91.5,92.25,29.04961014,25360
2/24/2005,93,93,92,92.55500031,29.14565659,98250
2/25/2005,92.02999878,92.90000153,92.02999878,92.56999969,29.150383,98510
2/28/2005,92.19999695,93.40000153,92.19999695,93.00499725,29.28736115,28930
3/1/2005,90.19999695,93.08499908,87.80000305,92.45500183,29.11416626,22070
3/2/2005,92.98999786,93,92.19999695,92.88999939,29.25114632,97020
3/3/2005,92.88999939,93.15000153,92.25,93.00499725,29.28736115,82740
3/4/2005,92.16000366,93.14499664,92.16000366,93.02500153,29.29366112,24240
3/7/2005,91.80000305,93.67500305,91.80000305,93,29.28578377,82230
3/8/2005,92.12000275,93.59999847,92.12000275,93,29.28578377,47960
3/9/2005,93.5,93.5,92.25499725,93,29.28578377,176300
3/10/2005,93.40000153,93.69999695,92.54000092,92.66500092,29.18029594,98050
3/11/2005,93,93.5,93,93,29.28578377,275830
3/14/2005,93,93.30000305,93,93,29.28578377,11310
3/15/2005,92.51000214,93,92.19999695,92.51000214,29.13149261,6820
3/16/2005,92.51000214,93.5,92.24500275,93.00499725,29.28736115,87700
3/17/2005,92.51000214,93.19999695,92.5,93,29.28578377,81920
3/18/2005,93,93.09999847,92.5,93.05999756,29.30467796,43970
3/21/2005,92.69999695,92.69999695,89,90.28500366,28.43083382,26880
3/22/2005,90.90000153,91,87.09999847,87.54499817,27.56800652,19460
3/23/2005,89.20999908,89.20999908,85,85.03500366,26.77760315,32250
3/24/2005,85.5,87.92500305,85.5,86.05500031,27.09880447,40110
3/28/2005,87.5,87.69000244,83.5,84.08000183,26.47687149,557560
3/29/2005,85.09999847,86.48999786,84.18000031,85.14499664,26.81224632,51360
3/30/2005,84.06500244,85.89499664,84.06500244,85.09999847,26.79806519,28930
3/31/2005,85.38999939,86.5,84,84.91500092,26.73981857,62580
4/1/2005,87,88,85.11499786,85.92500305,27.05786324,62330
4/4/2005,85.80000305,86,84.81999969,85.41000366,26.89569283,50850
4/5/2005,86.68499756,86.68499756,84.09999847,84.81999969,26.70989799,11050
4/6/2005,84.69999695,85,83.58499908,83.88500214,26.41546631,19910
4/7/2005,85,85.75,84.44999695,85.26499939,26.85002708,43020
4/8/2005,86.18000031,86.18000031,83.5,84.47000122,26.59968185,111500
4/11/2005,83.69999695,84.99500275,83.05500031,84.51499939,26.61384964,25620
4/12/2005,84.5,85.98999786,84.5,84.96499634,26.7555542,1130
4/13/2005,85.31500244,85.90000153,85,85,26.76657867,23370
4/15/2005,85.98999786,85.98999786,83.20500183,84.125,26.49103928,14660
4/18/2005,83.10500336,84,83,83.20500183,26.201334,43020
4/19/2005,81.19999695,85.40000153,81.19999695,83.02999878,26.14622688,22850
4/20/2005,83.5,83.5,83,83.02999878,26.14622688,3300
4/21/2005,84,84.38500214,83.05000305,83.45999908,26.28163147,24220
4/22/2005,84.09999847,84.48500061,83,83.12000275,26.17456818,51300
4/25/2005,83.22000122,84.45999908,83.15000153,84.05500031,26.46900368,36360
4/26/2005,86,86.5,84.5,85.56500244,26.94449997,34560
4/27/2005,83.19999695,85.98999786,83.19999695,85.48999786,26.92087936,261250
4/28/2005,84,85.59500122,84,85.09999847,26.79806519,20550
4/29/2005,85.5,86,85,85.30500031,26.86262321,14970
5/2/2005,85.09999847,85.80000305,85,85.42500305,26.90041161,7800
5/3/2005,85,85.93499756,84,84.25499725,26.53197479,6480
5/4/2005,85,85.80000305,85,85.08000183,26.79177475,9630
5/5/2005,85.09999847,86.19000244,85.09999847,85.41999817,26.89883614,1960
5/6/2005,85.00499725,86.5,85,86.16000366,27.13186646,46690
5/9/2005,85.20500183,86.5,85.20500183,86.06999969,27.10352516,26460
5/10/2005,86,87.40000153,85.80500031,86.23000336,27.15390587,86630
5/11/2005,86,87.39499664,86,86.5,27.23893547,69500
5/12/2005,86.5,88,86.5,86.55999756,27.25782776,44660
5/13/2005,86.65000153,86.83000183,85.00499725,85.93499756,27.06101608,49910
5/16/2005,85.90000153,87.09999847,85.90000153,86.73500061,27.31293678,11670
5/17/2005,86.32499695,87.48999786,83.20500183,87.00499725,27.39795494,39650
5/18/2005,86,86.90000153,85.72499847,86.30500031,27.17752647,19460
5/19/2005,85.32499695,86.69499969,84.80000305,84.93000031,26.74453545,14360
5/20/2005,85.69499969,85.69499969,84,84.51000214,26.61227798,15440
5/23/2005,85.69999695,85.99500275,84.30000305,84.48000336,26.60283279,8820
5/24/2005,85.40000153,85.5,83.05000305,83.79499817,26.38712692,12590
5/25/2005,85,86.57499695,84.94999695,85.10500336,26.79964828,38150
5/26/2005,87.40000153,87.40000153,85.15000153,85.55999756,26.94292641,57930
5/27/2005,85.00499725,86.5,84,85.51999664,26.93033028,42470
5/30/2005,85,86.80000305,84.66000366,86.01999664,27.08777428,61310
5/31/2005,86.99500275,86.99500275,86.05999756,86.61000061,27.27356911,36000
6/1/2005,86.80000305,87.48000336,86.5,86.66999817,27.29246712,22910
6/2/2005,87,87.98999786,86.5,86.69999695,27.30191231,91480
6/3/2005,87.49500275,87.49500275,86.19499969,87.09999847,27.42786789,47920
6/6/2005,87.69000244,87.69000244,86.59999847,87.51000214,27.55698586,23500
6/7/2005,87.5,87.75,86.76999664,87.32499695,27.49872208,27350
6/8/2005,87.39499664,87.79499817,87.39499664,87.70500183,27.61838913,26670
6/9/2005,87.69999695,87.84999847,87.5,87.69999695,27.61681747,7930
6/10/2005,87.20999908,89.80000305,87.20999908,89.02999878,28.03563118,33630
6/13/2005,90,90,88.19999695,88.55500031,27.88605118,18840
6/14/2005,88.51499939,89.26000214,88.5,88.5,27.86873055,19180
6/15/2005,88.90000153,90.90000153,88.89499664,90.58499908,28.52530479,136800
6/16/2005,90.98999786,90.98999786,89.82499695,90.19999695,28.40405846,40580
6/17/2005,91.47000122,91.47000122,89.65000153,90.09500122,28.37100029,48500
6/20/2005,89.5,90.69999695,88.5,90.51000214,28.501688,41360
6/21/2005,90.02999878,90.5,90,90.36499786,28.45602036,42410
6/22/2005,90,90.80000305,90,90.15000153,28.38832664,226500
6/23/2005,90.40000153,90.5,90,90.11000061,28.3757267,131070
6/24/2005,90.00499725,90.99500275,90,90.45500183,28.48436546,19030
6/27/2005,90.88500214,91.5,90.01000214,90.74500275,28.57568169,69860
6/28/2005,91.80000305,91.80000305,90.19999695,90.33499908,28.44657516,22940
6/29/2005,90.59999847,90.90000153,90.30000305,90.73999786,28.57411003,12930
6/30/2005,91.5,91.5,90.33000183,90.625,28.5378952,18150
7/1/2005,91,91.09999847,90.59999847,90.63500214,28.54104996,4360
7/4/2005,91.75,92.09999847,90.59999847,91.86000061,28.92679977,12840
7/5/2005,89,93.5,89,92.50499725,29.12991142,79290
7/6/2005,95.5,95.5,92.61000061,93.02999878,29.29523277,38440
7/7/2005,93.5,95.5,92.80000305,93.625,29.48260307,45640
7/8/2005,93.5,94.02999878,92,93.50499725,34.62192535,28720
7/11/2005,93.97000122,94.19999695,93.5,93.5,34.62006378,59060
7/12/2005,93.94999695,94.34999847,93.5,94.07499695,34.83297348,311430
7/13/2005,90.50499725,94.98999786,90.50499725,94.45500183,34.9736824,31210
7/14/2005,94.69499969,96.30000305,94,95.80999756,35.4753952,52450
7/15/2005,91.11000061,96.94999695,91.11000061,96.73000336,35.81603241,43270
7/18/2005,96.90000153,97.98999786,95.51000214,97.60500336,36.14001846,71380
7/19/2005,96.06500244,98.5,96.06500244,97.90499878,36.25110245,24370
7/20/2005,98.79000092,100.1999969,96.80000305,99.91999817,36.99718857,185450
7/21/2005,100.3000031,106,99.99500275,104.4800034,38.68561554,123120
7/22/2005,102.5,105,101.5049973,102.5100021,37.95618439,38800
7/25/2005,103,104.7949982,98,99.06500244,36.68061066,63350
7/26/2005,101,101,99.59999847,100.0899963,37.06013489,45270
7/27/2005,100.5,101,100,100.5149994,37.21750259,38350
7/29/2005,100.5,100.9000015,100,100.5250015,37.22120667,118180
8/1/2005,101,101.5,100,100.8600006,37.34525681,49410
8/2/2005,101,101.0400009,100.1999969,100.7750015,37.31377029,31030
8/3/2005,102,102,96.80000305,100.0100021,37.03052139,61830
8/4/2005,100.9000015,103,100.1999969,102.1399994,37.81919098,71350
8/5/2005,102.3000031,105.5,100.8099976,103.4199982,38.29312897,213750
8/8/2005,103.5049973,105.9899979,103.5049973,105.0800018,38.90777206,124000
8/9/2005,105,106.1999969,103.5,105.4100037,39.02996445,124110
8/10/2005,104.0999985,107.3000031,104.0999985,106.7549973,39.52797699,99980
8/11/2005,106.6999969,107.8000031,106.5100021,107.5100021,39.80752563,21290
8/12/2005,107.5,108.9000015,103.2450027,105.0699997,38.90406418,27560
8/16/2005,105.0999985,114,104.5,111.0400009,41.11457062,280080
8/17/2005,113.8000031,113.8000031,110.0999985,110.6750031,40.97942734,17360
8/18/2005,113.2949982,113.4000015,108,109.625,40.59064484,14430
8/19/2005,110,112,109.5,109.7200012,40.62582016,17600
8/22/2005,111,112.5,107.5999985,109.9649963,40.71653366,26180
8/23/2005,115.5999985,115.5999985,102.9950027,104.7099991,38.77078247,41310
8/24/2005,104.6999969,106.4899979,104,105.1900024,38.94850159,47720
8/25/2005,106.6999969,109.5,105.5,108.4349976,40.15002441,64280
8/26/2005,108.5049973,116.5100021,108.5049973,112.3799973,41.61073303,24920
8/29/2005,113,115.5,108.2050018,114.875,42.53455353,35630
8/30/2005,113.6050034,115,113.6050034,114.7949982,42.50494003,14860
8/31/2005,113,115.5,113,115.2099991,42.65859604,45660
9/1/2005,116.8000031,119.8000031,115,119.0350037,44.07486343,42210
9/2/2005,118.0999985,122,117.5999985,121.4499969,44.96905899,75200
9/5/2005,120.8000031,120.8000031,117.5100021,118.4950027,43.87492752,13150
9/6/2005,120,124,118.5049973,121.7300034,45.07274246,35620
9/8/2005,119.5,122,119.5,120.1949997,44.5043869,34440
9/9/2005,120.4000015,121,119.6999969,120.3050003,44.5451088,19980
9/12/2005,120,122.9850006,119.5,120.0849991,44.46364975,58920
9/13/2005,117.7099991,120.8850021,117.7099991,120.1849976,44.5006752,22200
9/14/2005,120.0500031,120.8700027,119.9950027,120,44.43217468,103530
9/15/2005,124.5,124.5,120,120.0350037,44.44513702,31450
9/16/2005,120,122.5,120,121.0400009,44.8172493,22370
9/19/2005,126.3000031,128,112.5,115.6200027,42.81040573,195310
9/20/2005,118.4950027,120.8700027,116,120.0400009,44.44698334,125020
9/21/2005,120.0999985,121,119.9749985,120.2799988,44.53585052,106300
9/22/2005,120.1999969,120.5950012,120,120.0999985,44.46920013,83050
9/23/2005,120.0049973,120.6750031,119.5,119.9700012,44.4210701,115530
9/26/2005,121.0999985,121.5999985,120,121.4250031,44.95980453,21000
9/27/2005,121.5,122,121,121.9150009,45.14123535,22820
9/28/2005,121.1100006,122,121,121.3949966,44.94868851,10520
9/29/2005,122.6050034,145.6750031,122.6050034,131.8800049,48.83096313,1742860
9/30/2005,133.5,133.5,124.1299973,125.7450027,46.55937576,205980
10/3/2005,124.9000015,134.6999969,121.5,124.3899994,46.05765152,340310
10/4/2005,126.1999969,132,126.1999969,127.4300003,47.18327713,108180
10/5/2005,122.5550003,131,122.5550003,124.7799988,46.20205307,94710
10/6/2005,125.3000031,126.9950027,123.5,124.7399979,46.18725204,45060
10/7/2005,126.6999969,126.6999969,122,122.6350021,45.40784454,34040
10/10/2005,124.9899979,127.9899979,122,125.7099991,46.54640579,71050
10/11/2005,128.0500031,128.0500031,123.2300034,124.7450027,46.18909836,40500
10/13/2005,124.6999969,126,121.3000031,122.125,45.21899414,22750
10/14/2005,119.0999985,123.1949997,118,120.0199966,44.43958282,42720
10/17/2005,125,125.5,120,120.0599976,44.45438766,29540
10/18/2005,121.9000015,124.5,120.6149979,122.9250031,45.51521683,48040
10/19/2005,116.4000015,123.4800034,116.4000015,117.6200027,43.55093002,27770
10/20/2005,116.1999969,122.8899994,110.0049973,113.9899979,42.20685959,38900
10/21/2005,112.5,118.9000015,112.5,117.4950027,43.50465393,17070
10/24/2005,119.125,119.125,116.0250015,118.8349991,44.00081635,12960
10/25/2005,115.5,120.9899979,115.5,117.2949982,43.4305954,21480
10/26/2005,119.25,119.2750015,113.1999969,114.1849976,42.27907562,14720
10/27/2005,114.6999969,116.9000015,114.6999969,116.0449982,42.96776581,31500
10/28/2005,116,118.8949966,115.2350006,115.9000015,42.91408157,315470
10/31/2005,116,122.5,115.5049973,120.6549988,44.67470169,54850
11/2/2005,120,122.4950027,116.9250031,122.1750031,45.23751068,33170
11/7/2005,122.9000015,124.5,122.4000015,123.7249985,45.81142807,152730
11/8/2005,124.9950027,126,123.6999969,125.6549988,46.52605438,37800
11/9/2005,125.9599991,126.3000031,123.5,124.3649979,46.04838943,102470
11/10/2005,126,127.4950027,120.0999985,123.7900009,45.83548737,45860
11/11/2005,115.6800003,129.3000031,115.6800003,125.5699997,46.49457932,28290
11/14/2005,126.25,126.3000031,121.1999969,123.0149994,45.54853058,34940
11/16/2005,124.7900009,124.9950027,121.625,123.2300034,45.62814331,37080
11/17/2005,124,126.5,122.5049973,125.4550018,46.45199203,179230
11/18/2005,123.8649979,125.5,123.8000031,123.9499969,45.89473343,112520
11/21/2005,125.7949982,125.7949982,121.5,121.8850021,45.13013077,53120
11/22/2005,123.5849991,124,121.0100021,122.7649994,45.45596695,61260
11/23/2005,124,124,121.5,122.2850037,45.27824402,5450
11/24/2005,122.9000015,122.9000015,118.8000031,120.3799973,44.57287216,33730
11/25/2005,117.2099991,122.8799973,117.2099991,121.3550034,44.9338913,21150
11/28/2005,122.4000015,126,122.0999985,125.4300003,46.44272995,79670
11/29/2005,130,130,124.0049973,126.0999985,46.69080734,1201780
11/30/2005,129.5950012,129.5950012,124,124.8700027,46.23538208,44740
12/1/2005,125.0500031,126.5,125,126.0250015,46.66304398,51170
12/2/2005,126.5,128.75,125,126.5400009,46.85373688,69090
12/5/2005,126.3000031,127.7949982,126.0999985,126.3799973,46.794487,59000
12/6/2005,125.9000015,126.9000015,125.9000015,126.7149963,46.9185257,22770
12/7/2005,126,127.6999969,126,127.4700012,47.19807816,40610
12/8/2005,126.8199997,130,126.8199997,129.1150055,47.80717087,43630
12/9/2005,126.1500015,137,126.1500015,133.625,49.47708511,80430
12/12/2005,134,138.7649994,130,130.3600006,48.26815414,32450
12/13/2005,134.5,134.5,131.0800018,132.0099945,48.87909317,23020
12/14/2005,128.3999939,132.5,128.3999939,130.3249969,48.25519562,49870
12/15/2005,131.2749939,131.2749939,127.5,128.4149933,47.54798508,24090
12/16/2005,130.4900055,130.8000031,127.75,129.7899933,48.05709839,44870
12/19/2005,125.1999969,133.1699982,125.1999969,130.7850037,48.42551041,72740
12/20/2005,131.8549957,131.8549957,128,129.6900024,48.02007294,23380
12/21/2005,134,134,122.5,129.8600006,48.08302307,43790
12/22/2005,127.6200027,131,127.6200027,130.7550049,48.41440964,21480
12/23/2005,130.6000061,131.2700043,130.5,130.9799957,48.49772263,61540
12/26/2005,126.5550003,131.3999939,126.5550003,130.5850067,48.35146332,31410
12/27/2005,128.1000061,132.4600067,128.1000061,132.0749969,48.90316772,363520
12/28/2005,131.5099945,132.7400055,131.5,132.3300018,48.9975853,58810
12/29/2005,132.3500061,135.1999969,132.3500061,134.1300049,49.6640625,234690
12/30/2005,134.0050049,136.8000031,134,136.0249939,50.36571884,50230
1/2/2006,134.5099945,138.9949951,134.5099945,137.6300049,50.96000671,19090
1/3/2006,138.8899994,140.9900055,135.4499969,140.1150055,51.88011551,51410
1/4/2006,137.8000031,141.8950043,137.8000031,140.0249939,51.84679794,17570
1/5/2006,140,141.3950043,140,140.0099945,51.84123611,109950
1/6/2006,140.1000061,154.8000031,140.1000061,145.9700012,54.04803848,209960
1/9/2006,144.1399994,152,144.1399994,151.3450012,56.0382309,46480
1/10/2006,152,152.7899933,150,152.1349945,56.33073807,30350
1/12/2006,150,153.8000031,150,150.2449951,55.63093948,43370
1/13/2006,149.3049927,151.3699951,149.3049927,150.9450073,55.89012909,17890
1/16/2006,150,151.9900055,148.875,150.5050049,55.72721481,21750
1/17/2006,151,152,149,149.2550049,55.26436996,10790
1/18/2006,148.1999969,152.5,148.1999969,151.7850037,56.20114136,32480
1/19/2006,156.8899994,156.8899994,149,149.25,55.26251602,7660
1/20/2006,153.3999939,153.3999939,151.1549988,152.5200043,56.47328568,146270
1/23/2006,150.1199951,151.8999939,150.1150055,151.1000061,55.94751358,5390
1/24/2006,150,151.5,148.5,148.7100067,55.06257629,6910
1/25/2006,151.5,152.875,146.5249939,148.0950012,54.83486176,12090
1/27/2006,148.4949951,150,146.4299927,148.9149933,55.1384697,66370
1/30/2006,148.7949982,148.8000031,144,146.4199982,54.21466064,40710
1/31/2006,149.9900055,149.9900055,146.5050049,147.3150024,54.54605484,188500
2/1/2006,146.5,149.7949982,146.5,148.6649933,55.04590225,64540
2/2/2006,148.5950012,149.9900055,145.3000031,149.6300049,55.40322113,68800
2/3/2006,149.9949951,151.5,148.2050018,151.3150024,56.02713394,62530
2/6/2006,151,152.6999969,149.5599976,152.4250031,56.4381218,34850
2/7/2006,153.9900055,153.9900055,149.0350037,152.0549927,56.30112839,38740
2/8/2006,148.6300049,152.5,148.6300049,152.1000061,56.31778717,62850
2/10/2006,150,155,150,154.0899963,57.05460739,47360
2/13/2006,150.0899963,154.8950043,150.0899963,152.0249939,56.29001236,21070
2/14/2006,150,153.4949951,150,152.4900055,56.46219635,74950
2/15/2006,150,153.3950043,150,152.0800018,56.31038666,13700
2/16/2006,151,152.4850006,150,152,56.28076172,16070
2/17/2006,152.9850006,154,148.7599945,152.9149933,56.61955261,22880
2/20/2006,150.1049957,151,147,148.8049927,55.0977478,17990
2/21/2006,149.9900055,152.3999939,148,151.8849945,56.23816299,55330
2/22/2006,154.9450073,155.3999939,146.2299957,151.6450043,56.14931488,62210
2/23/2006,152.5,152.8950043,150.6799927,152.0950012,56.3159256,42330
2/24/2006,148.1000061,151.8849945,148.1000061,150.3000031,55.65130234,16330
2/27/2006,145.6600037,156,145.6600037,154.3699951,57.15830994,40190
2/28/2006,153,153.3000031,151.1000061,151.9700012,56.26964569,25580
3/1/2006,152.1999969,162,152.1000061,160.8049927,59.54096603,84330
3/2/2006,162.8500061,169.8000031,162.8500061,167.3800049,61.9754715,64790
