Date,Open,High,Low,Close,Adj Close,Volume
5/12/2005,84.32849884,84.56279755,83.50849915,84.1957016,63.71596146,23621173
5/13/2005,84.10980225,84.18789673,83.40699768,83.75839996,63.38502121,11359909
5/16/2005,83.95359802,84.91419983,83.95359802,84.3832016,63.85784912,15448107
5/17/2005,84.65650177,84.92199707,81.99340057,82.14959717,62.16755676,23084349
5/18/2005,82.46980286,83.03209686,81.70449829,82.71970367,62.59899139,28620206
5/19/2005,82.93840027,83.56310272,81.63420105,81.89189911,61.97253036,19394000
5/20/2005,82.00119781,82.29799652,80.53299713,81.29049683,61.51740265,27116693
5/23/2005,81.84500122,83.24299622,81.5326004,82.96179962,62.78219223,13133378
5/24/2005,83.27420044,83.68029785,82.25109863,82.93840027,62.76447678,23463368
5/25/2005,82.46980286,83.40699768,82.07929993,82.88369751,62.7230835,25809091
5/26/2005,82.93840027,83.3289032,82.24330139,82.84470367,62.69356155,49743389
5/27/2005,82.95400238,84.25039673,82.68070221,82.97740173,62.79399872,26845713
5/30/2005,83.01650238,83.51629639,82.00119781,82.28240204,62.26803589,14610437
5/31/2005,82.31359863,84.01609802,81.90750122,83.56310272,63.23722076,34709207
6/1/2005,84.03170013,85.00009918,83.71929932,84.50029755,63.94647598,28210232
6/2/2005,84.96890259,85.17189789,82.55570221,82.75879669,62.62855911,24514806
6/3/2005,82.46980286,86.81199646,82.46980286,86.39800262,65.38256836,60120635
6/6/2005,86.53079987,88.42070007,85.74980164,86.26529694,65.2821579,40076068
6/7/2005,86.21839905,86.81199646,85.12509918,85.57019806,64.75611877,26957825
6/8/2005,86.10910034,87.46800232,85.90599823,87.22589874,66.00907898,33142470
6/9/2005,87.59290314,88.05370331,86.95249939,87.31960297,66.08000183,25920664
6/10/2005,87.62419891,88.936203,87.62419891,88.49099731,66.96646118,40401313
6/13/2005,88.54570007,93.70010376,87.56950378,88.9673996,67.32697296,20876943
6/14/2005,89.18609619,89.81089783,88.21769714,89.66249847,67.85301971,21198833
6/15/2005,88.67849731,90.12319946,88.67849731,89.8030014,67.95934296,22213957
6/16/2005,90.12319946,92.93470001,89.96700287,92.19280243,69.76784515,52676220
6/17/2005,92.15370178,94.58260345,91.21659851,93.75469971,70.94981384,57804357
6/20/2005,97.62049866,100.8539963,96.26940155,98.479599,74.52542877,154299211
6/21/2005,98.71389771,101.2129974,96.99569702,100.9240036,76.37526703,105483899
6/22/2005,100.4319992,103.086998,100.276001,102.2360001,77.3681488,82185238
6/23/2005,102.1809998,102.314003,101.0100021,101.6190033,76.9012146,41047194
6/24/2005,101.3690033,102.8529968,100.4400024,102.2519989,77.38024139,41274439
6/27/2005,101.2129974,105.4300003,100.7829971,101.314003,76.67041016,79656043
6/28/2005,104.6490021,104.6490021,97.95629883,98.33119965,74.41313171,64097445
6/29/2005,99.02619934,101.0569992,98.82319641,100.2519989,75.86672211,56543185
6/30/2005,101.2129974,102.0169983,99.44010162,100.3619995,75.94997406,46068444
7/1/2005,100.4319992,100.7440033,99.58070374,99.97899628,75.66013336,22496339
7/4/2005,100.276001,101.4469986,99.80719757,100.651001,76.16867065,24424609
7/5/2005,100.5879974,101.2129974,99.4088974,99.65879822,75.41781616,30094749
7/6/2005,99.54949951,101.0569992,99.54949951,100.776001,76.26327515,21495287
7/7/2005,100.1819992,100.1819992,95.16829681,95.89459991,72.5692215,55929750
7/8/2005,98.0891037,98.0891037,96.05860138,96.88639832,73.31977081,35476393
7/11/2005,96.55059814,99.33860016,96.55059814,99.01059723,74.92728424,26402210
7/12/2005,99.16680145,100.5879974,98.48739624,99.69789886,75.44741058,32862892
7/13/2005,99.96340179,100.1819992,98.2609024,98.54979706,74.5785675,17537582
7/14/2005,98.65920258,101.0329971,97.01129913,100.197998,75.82585907,53944287
7/15/2005,100.4319992,104.6490021,100.4319992,104.1259995,78.79840851,45451226
7/18/2005,104.1809998,105.0940018,102.8059998,103.3679962,78.22479248,50189972
7/19/2005,103.711998,104.9300003,103.2590027,103.814003,78.56229401,33858028
7/20/2005,104.0240021,106.6800003,104.0240021,106.0709991,80.27030182,37299506
7/21/2005,105.5859985,107.1949997,104.7509995,105.9380035,80.1696701,31835022
7/22/2005,106.2109985,107.9919968,105.9219971,107.7030029,81.50534058,24499350
7/25/2005,107.9919968,108.663002,106.9300003,107.3899994,81.26847839,35245787
7/26/2005,106.9919968,108.1480026,106.2419968,107.9530029,81.69454193,28217979
7/27/2005,108.1640015,110.0999985,107.6790009,109.1549988,82.60416412,48413104
7/29/2005,109.0230026,111.1940002,108.2419968,109.8580017,83.13615417,48746538
8/1/2005,109.8040009,110.8809967,108.788002,110.5449982,83.65605164,28529293
8/2/2005,111.1940002,116.5899963,111.0530014,115.8089981,87.63963318,58213857
8/3/2005,118.6750031,118.6910019,110.9980011,111.5999985,84.45444489,167334089
8/4/2005,111.9899979,118.0270004,111.9899979,113.8960037,86.19197083,92617666
8/5/2005,114.0210037,115.5670013,112.8259964,113.3570023,85.78407288,51472547
8/8/2005,117.112999,124.7979965,110.4440002,111.0999985,84.07605743,71163232
8/9/2005,111.5220032,113.2089996,109.7409973,110.5299988,83.64471436,57001778
8/10/2005,112.4120026,112.8730011,110.7720032,112.3730011,85.03941345,46753802
8/11/2005,112.8730011,113.9430008,111.3649979,112.0839996,84.82070923,42319654
8/12/2005,112.4280014,112.8809967,109.6709976,109.9909973,83.23680878,41358630
8/16/2005,110.038002,110.8970032,108.8820038,109.3040009,82.71692657,33316313
8/17/2005,109.3349991,112.1460037,108.5540009,111.6699982,84.50740814,44805582
8/18/2005,112.4589996,116.2070007,110.1549988,110.6389999,83.72718811,55535712
8/19/2005,117.1449966,117.1449966,109.8270035,110.2330017,83.41995239,41489193
8/22/2005,110.8499985,111.4589996,108.4919968,109.2259979,82.65787506,32454154
8/23/2005,110.1159973,110.3499985,106.6869965,107.0149994,80.98469543,42325378
8/24/2005,107.3040009,108.8659973,106.6949997,108.5309982,82.13194275,44279098
8/25/2005,109.2570038,109.4599991,108.2340012,108.7649994,82.309021,46108721
8/26/2005,109.2490005,109.9440002,108.3349991,109.1399994,82.59281921,23205437
8/29/2005,110.2720032,113.2399979,108.2490005,109.3899994,82.78199005,29246099
8/30/2005,109.8040009,110.8659973,109.1869965,110.5220032,83.63865662,28801444
8/31/2005,111.2089996,113.0449982,110.6240005,112.3649979,85.03335571,42973519
9/1/2005,112.3030014,113.9349976,112.3030014,113.5049973,85.89606476,34179669
9/2/2005,113.2399979,114.427002,112.473999,114.098999,86.34559631,31810430
9/5/2005,114.3330002,115.1610031,113.7399979,114.0749969,86.3274231,23875301
9/6/2005,114.0210037,114.7860031,113.3180008,113.848999,86.15639496,19850564
9/8/2005,114.6460037,116.4420013,114.5439987,115.3720016,87.30895233,33993534
9/9/2005,115.5830002,116.3639984,114.7389984,115.8399963,87.6631012,26215300
9/12/2005,116.4029999,117.7539978,116.2310028,117.5350037,88.94581604,24138207
9/13/2005,117.612999,118.6210022,117.137001,117.5039978,88.92234802,34935152
9/14/2005,117.1449966,118.0820007,115.0439987,115.7310028,87.58061981,27148205
9/15/2005,115.8170013,119.322998,114.8170013,118.8310013,89.92656708,34798020
9/16/2005,119.322998,119.9329987,118.0739975,119.3389969,90.31100464,24989501
9/19/2005,120.9560013,131.2019958,118.3939972,119.362999,90.32917023,24651643
9/20/2005,119.4869995,121.9869995,118.0820007,121.5100021,91.95393372,61884359
9/21/2005,121.8300018,122.6110001,117.1449966,122.1819992,92.46247864,73329670
9/22/2005,122.4550018,122.4550018,117.1449966,117.8399963,89.17662048,53853662
9/23/2005,119.9560013,119.9560013,115.4420013,116.7929993,88.38430786,67654171
9/26/2005,117.1449966,122.3769989,117.1449966,121.8690033,92.22560883,41344142
9/27/2005,123.3769989,124.3290024,121.8379974,123.0800018,93.1420517,45604338
9/28/2005,123.3919983,125.5240021,122.6110001,125.0250015,94.61395264,44677394
9/29/2005,124.9540024,127.0469971,124.9540024,126.2509995,95.54174042,45705476
9/30/2005,125.8909988,126.5009995,121.9869995,123.9469986,93.79815674,55297436
10/3/2005,122.6110001,125.3919983,122.6110001,124.0559998,93.88064575,30784679
10/4/2005,124.3290024,126.3440018,124.064003,125.9929962,95.34648132,27745704
10/5/2005,126.2040024,126.5009995,124.6500015,125.2740021,94.80238342,24651835
10/6/2005,124.9540024,124.9540024,122.9079971,123.5250015,93.47879791,38235996
10/7/2005,124.1650009,124.1650009,121.1589966,123.1419983,93.18897247,51113709
10/10/2005,123.2360001,123.8450012,121.8769989,122.2910004,92.54496002,23784612
10/11/2005,122.9240036,123.5169983,120.5810013,123.2050018,93.23664856,24279103
10/13/2005,122.7210007,123.8450012,120.7529984,121.0879974,91.63457489,38678141
10/14/2005,121.0490036,121.4240036,118.9410019,119.3079987,90.28753662,46763021
10/17/2005,121.4240036,121.7990036,118.5579987,120.4250031,91.13285065,39852261
10/18/2005,121.4160004,122.0490036,116.9100037,118.1520004,89.41271973,40214147
10/19/2005,117.1679993,118.362999,114.802002,116.7229996,88.33132172,56034768
10/20/2005,117.9260025,119.6279984,115.1220016,116.8560028,88.43196869,48698834
10/21/2005,117.7689972,120.7369995,116.0899963,120.4560013,91.15630341,60844715
10/24/2005,120.3000031,121.1200027,117.7689972,118.2539978,89.48992157,31244809
10/25/2005,118.8710022,121.7369995,118.7139969,119.8939972,90.73099518,32129459
10/26/2005,120.2529984,121.0339966,118.9169998,119.2610016,90.25197601,27026324
10/27/2005,119.6439972,120.2369995,116.387001,117.1910019,88.68548584,67998393
10/28/2005,117.9260025,118.4960022,115.1920013,115.8330002,87.65781403,39383110
10/31/2005,115.1920013,119.4720001,115.1920013,119.0970001,90.12786102,30453357
11/2/2005,119.2919998,121.7369995,118.1989975,121.4710007,91.92441559,32981970
11/7/2005,119.4720001,123.5019989,119.4720001,123.0800018,93.1420517,32697328
11/8/2005,124.1729965,124.1729965,122.2210007,123.4629974,93.4318924,27829574
11/9/2005,123.7050018,125.0950012,122.939003,123.5719986,93.51436615,27222242
11/10/2005,123.9229965,124.2279968,122.3150024,122.7210007,92.87036896,20604574
11/11/2005,122.9240036,125.6179962,122.9240036,124.2360001,94.01687622,32195762
11/14/2005,124.1729965,125.4229965,122.7829971,124.711998,94.37708282,20562703
11/16/2005,125.1100006,127.9219971,125.1100006,127.6800003,96.62314606,36969554
11/17/2005,114.802002,129.9450073,114.802002,129.5310059,98.02391052,38235938
11/18/2005,129.9450073,130.4210052,128.6399994,129.0390015,97.65158081,23791968
11/21/2005,129.0149994,130.2409973,128.2030029,129.4920044,97.99438477,32957974
11/22/2005,129.5780029,131.0379944,127.2969971,127.9690018,96.84184265,43891128
11/23/2005,128.2339935,130.2489929,127.8669968,129.9519958,98.34249878,36876874
11/24/2005,130.1089935,132.5140076,130.1089935,131.8419952,99.77278137,37507857
11/25/2005,132.1390076,132.1390076,130.6320038,131.6159973,99.60175323,30083091
11/28/2005,132.1390076,132.7640076,131.6309967,132.4360046,100.2223053,24041275
11/29/2005,132.6390076,135.2400055,131.2960052,132.4750061,100.2518082,51753636
11/30/2005,132.7949982,133.6150055,129.4989929,130.0619965,98.4257431,40638290
12/1/2005,130.1089935,131.7169952,129.6790009,131.1320038,99.23548889,38917660
12/2/2005,131.5140076,132.6390076,130.4210052,131.1080017,99.2173233,25924634
12/5/2005,132.2949982,133.0610046,130.5769958,131.2409973,99.31797028,24596820
12/6/2005,131.5140076,132.2640076,129.6399994,130.6940002,98.90401459,32233062
12/7/2005,131.2019958,132.7480011,129.4839935,131.7409973,99.69634247,33794862
12/8/2005,132.7640076,133.1069946,130.4600067,132.1629944,100.0156937,30314459
12/9/2005,131.2019958,135.0910034,131.2019958,134.848999,102.0483551,41472861
12/12/2005,135.279007,136.4190063,134.3339996,134.826004,102.0309525,17086217
12/13/2005,135.246994,136.5910034,134.2160034,136.1380005,103.023819,25672708
12/14/2005,135.9109955,136.4190063,133.701004,134.6300049,101.8826294,25307947
12/15/2005,134.951004,135.0910034,131.0610046,132.0220032,99.90900421,33758203
12/16/2005,132.7640076,133.3890076,131.5299988,132.6620026,100.3933258,30904460
12/19/2005,133.3890076,134.5599976,133.3890076,133.8809967,101.3158112,15639652
12/20/2005,134.2949982,135.371994,133.1150055,133.4750061,101.0085754,23198407
12/21/2005,133.7169952,134.8569946,132.6150055,134.348999,101.6699905,24067243
12/22/2005,134.951004,135.848999,133.2640076,133.6929932,101.1735458,36677748
12/23/2005,133.5449982,134.326004,131.2330017,131.6549988,99.63127899,37188457
12/26/2005,131.2019958,131.4989929,129.1710052,130.0619965,98.4257431,34080330
12/27/2005,130.4210052,135.871994,129.3509979,135.404007,102.4683685,37726728
12/28/2005,135.8880005,138.9960022,135.5749969,136.2779999,103.1297836,69385077
12/29/2005,135.5749969,139.7929993,135.5749969,139.1829987,105.3281479,58160833
12/30/2005,140.2610016,140.7059937,138.2700043,138.9019928,105.1155014,31677678
1/2/2006,139.4799957,140.8860016,139.0350037,140.2380066,106.1265488,23444238
1/3/2006,140.4949951,144.3070068,139.9490051,143.6970062,108.7441788,31401730
1/4/2006,143.8540039,146.1959991,143.6970062,145.2359924,109.9088135,27664324
1/5/2006,145.7279968,146.1959991,143.6970062,143.9629974,108.9454803,33987611
1/6/2006,143.9629974,145.4859924,142.6199951,143.8070068,108.8274078,40712505
1/9/2006,144.1660004,144.5559998,141.5420074,142.1589966,107.5802841,39948770
1/10/2006,141.9790039,142.1349945,138.7380066,139.6519928,105.6830826,61463444
1/12/2006,134.8099976,140.1049957,134.8099976,138.5200043,104.8264313,125983270
1/13/2006,139.0039978,140.1049957,137.9259949,138.2539978,104.6251144,64866616
1/16/2006,138.6990051,138.6990051,134.9819946,136.3480072,103.1827621,98449381
1/17/2006,136.7079926,146.3529968,136.2079926,145.0249939,109.7491379,289061536
1/18/2006,145.0249939,181.8500061,145.0249939,173.4250031,131.2411346,244000980
1/19/2006,175,182.4129944,172.8500061,176.125,133.2843781,40687840
1/20/2006,176.75,177.3500061,175.5,176.0500031,133.2276611,15439324
1/23/2006,175.5,176.5,173.5,175.5870056,132.8772736,16699732
1/24/2006,177.5,178.5,172.2380066,173.3630066,131.1942139,45251616
1/25/2006,174,174.9499969,171.25,172.1000061,130.2384491,53510384
1/27/2006,173.7250061,175.8000031,173.6999969,174.6629944,132.1780243,25117480
1/30/2006,175,179.5500031,175,177.7619934,134.5232239,29027924
1/31/2006,177.1000061,179.9499969,177.1000061,178.4750061,135.0628052,24836196
2/1/2006,178.6499939,179.6999969,175.25,176.1999969,133.341156,19752548
2/2/2006,177.4750061,178.9750061,175.25,177.1629944,134.0699158,20089700
2/3/2006,176.75,176.75,173.75,174.1499939,131.7897949,13717200
2/6/2006,173.75,180.6880035,170.875,180.0870056,136.2826996,38103408
2/7/2006,180.1369934,180.875,176.625,180.1369934,136.3205109,27206988
2/8/2006,179.9880066,180.5,178.5,179.125,135.5546722,27002520
2/10/2006,178.75,180.8869934,178.75,179.8999939,136.1411285,20665080
2/13/2006,178.75,180.25,178.75,179.1999969,135.6114349,12683360
2/14/2006,178.75,181.0870056,178.0249939,178.5500031,135.1195221,26429232
2/15/2006,178.0249939,179.7250061,174.125,175.4499969,132.7735748,30636668
2/16/2006,175.4499969,177.3500061,173.5119934,174.2619934,131.874527,16235744
2/17/2006,175.75,176.875,172.5,173.2879944,131.1374512,18528304
2/20/2006,173.5,175.8630066,172.25,175.5119934,132.8204956,12904440
2/21/2006,175.5119934,176.5,173.5749969,174.4380035,132.0077515,13441556
2/22/2006,174.8119965,176.375,174.5,175.9880066,133.1806946,11743932
2/23/2006,176.25,176.7120056,173.7619934,175.0870056,132.4988861,24846164
2/24/2006,175.5,176.8500061,174.75,175.7120056,132.9718475,9605252
2/27/2006,175.75,176.4620056,174.25,175.0249939,132.4519806,21595744
2/28/2006,175.9380035,178.7250061,173.8249969,177.2120056,134.1070099,30883164
3/1/2006,177,178.4750061,175.5249939,177.0619965,133.9934692,18094196
3/2/2006,177.5,179.75,176.75,178.2879944,134.9212799,15287848
3/3/2006,178.75,179.5,177.0619965,178.9380035,135.4131622,16741700
3/6/2006,179.25,183.4750061,179.25,183.0500031,138.5249329,24522116
3/7/2006,183.3249969,185,182.25,183.125,138.5817413,21580676
3/8/2006,183.25,183.25,177.9129944,179.9750061,136.1979065,28113152
3/9/2006,181,182.1750031,177.875,181.6880035,137.4942627,18474584
3/10/2006,182.75,184.4750061,181.7879944,182.8630066,138.3834381,13821820
3/13/2006,182.875,185.3119965,182.75,183.8370056,139.1205444,15864004
3/14/2006,183.5,186.625,182.2879944,185.625,140.4736328,14950752
3/16/2006,186.25,192.5,185.625,192.125,145.3925476,35287236
3/17/2006,192.5,195.4880066,190.7749939,193.7619934,146.6313629,25561732
3/20/2006,194.1750031,195,192.625,194.5119934,147.1989441,9929512
3/21/2006,195,198.75,193.625,195.1130066,147.6537628,17483052
3/22/2006,195.7380066,196.625,189.6499939,193.125,146.1493225,20438704
3/23/2006,195.375,196.1130066,192.1629944,194.3370056,147.0665283,15473784
3/24/2006,194,196.25,194,195.5500031,147.9844666,11303740
3/27/2006,196.5,199.4250031,196.5,198.5870056,150.2827454,12209480
3/28/2006,198.75,199.25,196.8999939,197.7120056,149.620575,7329208
3/29/2006,199,199.4499969,196.8119965,198.4380035,150.1699982,7391188
3/30/2006,199,201.7250061,197,198.9250031,150.5385284,13036396
3/31/2006,199.9880066,202,197,198.8370056,150.4719238,33408292
4/3/2006,200.25,208.25,200.25,207.1999969,156.8007202,20127744
4/4/2006,207.75,210.75,207.5119934,209.1880035,158.3051758,15719416
4/5/2006,210.75,211.25,208.75,210.125,159.0142212,18256016
4/7/2006,211.125,211.5749969,207.4129944,208.3630066,157.6808472,16964476
4/10/2006,208.25,210.4250031,206.0379944,209.0619965,158.2097931,18415004
4/12/2006,208.7749939,214.6750031,205.2749939,207.1880035,156.791626,37517080
4/13/2006,207.5,213.2250061,206.8000031,211.625,160.1493835,35017524
4/17/2006,212.5,214.25,211.5249939,212.8630066,161.0862579,11934828
4/18/2006,213.4499969,223.9380035,213.4499969,222.8249969,168.625061,32844652
4/19/2006,224.7250061,233,223.5,230.4499969,174.395401,42639092
4/20/2006,233.75,249.9250031,233.75,248.1369934,187.7802124,59649676
4/21/2006,250,252,238.375,243.7380066,184.4512177,34603904
4/24/2006,243.75,249.875,241.5,244.3000031,184.8765411,26706784
4/25/2006,244.375,246.25,237.75,238.7749939,180.6954041,14098832
4/26/2006,240,245.5,238.0379944,244.6629944,185.1512146,19181512
4/27/2006,245.5,262.5,245.5,249.4880066,188.8025818,39413244
4/28/2006,246.25,252.75,242.75,252.2250061,190.8738556,25036836
5/2/2006,256.25,260.7250061,256,257.7879944,195.0836945,12182588
5/3/2006,257.7999878,260.5,255.2749939,258.8880005,195.9161377,10693556
5/4/2006,260.5,280.2000122,260,270.0499878,204.3630524,56747352
5/5/2006,270.9249878,277.25,270.5,274.8120117,207.9667969,23898396
5/8/2006,278.75,292.25,278,288.75,218.5144958,31051288
5/9/2006,290,292.4249878,284,288.5249939,218.3442535,28976904
