Date,Open,High,Low,Close,Adj Close,Volume
6/17/2015,1510,1516.75,1485.599976,1500.300049,1494.83606,399073
6/18/2015,1510,1545,1500,1517.449951,1511.923462,15750
6/19/2015,1524.349976,1527.900024,1508,1517.650024,1512.122803,16405
6/22/2015,1527,1527,1510,1517,1511.47522,223991
6/23/2015,1518,1548.75,1516,1525.599976,1520.043823,105378
6/24/2015,1544.900024,1550,1499,1501.900024,1496.430176,21099
6/25/2015,1496.650024,1517,1484,1511.199951,1505.696289,56305
6/26/2015,1501.150024,1523.199951,1487.699951,1500.599976,1495.134766,139871
6/29/2015,1435.150024,1549.900024,1435.150024,1514.550049,1509.034058,66320
6/30/2015,1501.050049,1540,1501.050049,1532.099976,1526.52002,15791
7/1/2015,1527.650024,1560,1527.650024,1557.599976,1551.927246,27578
7/2/2015,1560,1624,1560,1602.300049,1596.464478,74155
7/3/2015,1605,1710,1605,1682,1675.874268,69680
7/6/2015,1675,1787.199951,1656,1719.25,1712.988525,87565
7/7/2015,1725.199951,1785,1720,1766,1759.568359,84481
7/8/2015,1758,1783.900024,1735,1759.150024,1752.743286,39600
7/9/2015,1757,1779.900024,1700.25,1708.75,1704.222168,25564
7/10/2015,1703,1738.800049,1690.949951,1725.199951,1720.62854,40691
7/13/2015,1715.099976,1738.800049,1715.099976,1728.650024,1724.069458,14487
7/14/2015,1725,1760,1721.599976,1738.449951,1733.843506,16382
7/15/2015,1755,1781.5,1745.25,1767.900024,1763.215454,31351
7/16/2015,1778.900024,1783,1730,1740.800049,1736.187256,16759
7/17/2015,1740.050049,1745.800049,1705.199951,1719.849976,1715.292725,20290
7/20/2015,1723,1747.25,1663.849976,1703.300049,1698.786621,49296
7/21/2015,1715.599976,1725,1672.199951,1686.199951,1681.731812,12983
7/22/2015,1691,1724,1665.25,1677,1672.556274,39046
7/23/2015,1730,1760,1715,1729.599976,1725.016846,178823
7/24/2015,1745,1790,1719,1726.900024,1722.323975,77428
7/27/2015,1720,1739,1705.849976,1716.550049,1712.001587,31180
7/28/2015,1720.150024,1744,1716,1730.25,1725.665405,44953
7/29/2015,1730.400024,1835,1730.400024,1813.650024,1808.84436,167630
7/30/2015,1829.849976,1857.699951,1815,1833.150024,1828.29248,91745
7/31/2015,1845,1870,1833,1845.699951,1840.809326,79009
8/3/2015,1859,1922.699951,1846.050049,1905.050049,1900.002075,94503
8/4/2015,1922,2160,1909,2026.650024,2021.279907,256964
8/5/2015,2047,2050,1969.900024,1991.050049,1985.77417,82037
8/6/2015,1992.099976,2007.949951,1905.5,1925.900024,1920.796875,65897
8/7/2015,1944.900024,2036,1940,2010.050049,2004.723755,144193
8/10/2015,2011,2025.050049,1992.25,2003.349976,1998.041504,49589
8/11/2015,2003,2039,1968.900024,2005.849976,2000.534912,46782
8/12/2015,2005,2014,1963.599976,1986.849976,1981.585083,61326
8/13/2015,1986,2052.850098,1920,1935.349976,1930.22168,191726
8/14/2015,1969.949951,1990,1938,1972.349976,1967.123657,25047
8/17/2015,1956.849976,1990,1930,1942.800049,1937.651978,31682
8/18/2015,1949.800049,1951,1915,1920.599976,1915.510864,19794
8/19/2015,1924,1933,1875,1883.949951,1878.957886,30928
8/20/2015,1880.050049,1927,1861,1879.349976,1874.370239,231540
8/21/2015,1861.900024,1895,1825,1878,1873.02356,34214
8/24/2015,1849.949951,1849.949951,1680.650024,1714.699951,1710.156494,103171
8/25/2015,1718,1749.849976,1662,1708.25,1703.723511,84903
8/26/2015,1702,1784,1702,1714,1709.458252,38691
8/27/2015,1725.099976,1795,1724.949951,1744.650024,1740.0271,33103
8/28/2015,1755,1846.949951,1755,1815.050049,1810.240479,99814
8/31/2015,1805,1878,1770,1809.800049,1805.004395,29319
9/1/2015,1800,1846,1764.050049,1772.599976,1767.903076,52979
9/2/2015,1783,1819.800049,1762.050049,1785.25,1780.519531,62082
9/3/2015,1795.199951,1871,1789.949951,1850.199951,1845.297241,43243
9/4/2015,1855.75,1910,1821.150024,1828.75,1823.904297,51729
9/7/2015,1830,1844.800049,1733,1750.5,1745.861572,66150
9/8/2015,1754.599976,1764.949951,1677.050049,1750,1745.362915,91688
9/9/2015,1780,1839.900024,1780,1811.150024,1806.35083,28598
9/10/2015,1755.050049,1815,1724,1805.25,1800.466431,55623
9/11/2015,1813.099976,1834.150024,1783,1790.25,1785.506104,14574
9/14/2015,1795,1893,1795,1881.550049,1876.564331,76721
9/15/2015,1898.449951,1898.449951,1860,1862.300049,1857.365356,30597
9/16/2015,1899.949951,1915.099976,1831,1842.449951,1837.567749,27918
9/18/2015,1874.949951,1881,1786,1834.5,1829.638916,184944
9/21/2015,1850,1854.5,1758.900024,1785.949951,1781.217651,103215
9/22/2015,1799.949951,1830,1775.300049,1784.75,1780.020752,55333
9/23/2015,1766.050049,1795.800049,1744.050049,1763.650024,1758.976685,33116
9/24/2015,1761,1788,1740,1744.900024,1740.276245,31610
9/28/2015,1750,1760,1727,1730.800049,1726.213867,24964
9/29/2015,1721.900024,1755,1693.75,1723.949951,1719.381958,97837
9/30/2015,1736,1758,1725,1729.5,1724.917236,538395
10/1/2015,1748.949951,1797,1743.550049,1762.599976,1757.929443,61089
10/5/2015,1786,1816.900024,1766.050049,1799.400024,1794.63208,67208
10/6/2015,1816,1817.800049,1749,1781.949951,1777.228149,80207
10/7/2015,1792.099976,1805,1767,1773.25,1768.55127,40564
10/8/2015,1770,1794.949951,1760.25,1770.599976,1765.908203,22651
10/9/2015,1775.050049,1800,1770,1794.449951,1789.694946,71838
10/12/2015,1810,1815,1787,1791.449951,1786.702881,47872
10/13/2015,1790,1798.849976,1748,1758.199951,1753.541016,23249
10/14/2015,1759.949951,1777,1750,1756.050049,1751.396973,13441
10/15/2015,1771.949951,1772,1716.199951,1746.699951,1742.071655,17937
10/16/2015,1751,1779.5,1751,1770.300049,1765.609131,151353
10/19/2015,1788,1798,1775,1788.5,1783.760864,52242
10/20/2015,1790,1863,1790,1824.150024,1819.316284,103155
10/21/2015,1849,1890,1841,1849.300049,1844.399902,106967
10/23/2015,1860.25,1879,1819.949951,1829.349976,1824.502563,30599
10/26/2015,1848,1918.900024,1831.599976,1905.550049,1900.500732,92407
10/27/2015,1910,1995,1910,1984.849976,1979.590576,256950
10/28/2015,1978,2008.900024,1962.050049,1978.849976,1973.606323,141670
10/29/2015,1988,1998.650024,1934.5,1964.099976,1958.895508,88641
10/30/2015,1950,1974.900024,1942.099976,1968,1962.785156,90236
11/2/2015,1970,1990.199951,1933.550049,1975.400024,1970.165649,35865
11/3/2015,1975,1991.150024,1955.199951,1979.400024,1974.155151,70275
11/4/2015,1980,1988.949951,1942.25,1954.25,1949.071655,58029
11/5/2015,1950,1995,1905,1958.949951,1953.759277,93272
11/6/2015,1958,1983.949951,1941.25,1978.050049,1972.808594,73831
11/9/2015,1950,1978,1933.050049,1961.099976,1955.903442,33117
11/10/2015,1954.900024,1970,1884.599976,1911.449951,1906.38501,33618
11/13/2015,1930,1939,1892.25,1927.349976,1922.243042,57415
11/16/2015,1923,1940,1889,1913.099976,1908.030762,39601
11/17/2015,1913,1949,1912,1922.699951,1917.605225,17506
11/18/2015,1935,1946.449951,1906.5,1931.25,1926.132568,19569
11/19/2015,1949.699951,1949.699951,1916,1932.400024,1927.279541,12207
11/20/2015,1942,1946,1923,1934.699951,1929.573364,17671
11/23/2015,1942,1978,1935,1959.800049,1954.607056,48853
11/24/2015,1971,1995.25,1960.099976,1972.800049,1967.57251,42661
11/26/2015,1988,1988,1963.699951,1975.199951,1969.966187,52920
11/27/2015,1975,1985.599976,1965,1968.5,1963.284058,18492
11/30/2015,1968.5,1979,1914,1922.150024,1917.056885,37619
12/1/2015,1935.949951,2024,1931,1991.150024,1985.873779,59984
12/2/2015,1995,2066.050049,1976.300049,2039.849976,2034.444702,44363
12/3/2015,2040,2058,2015.900024,2026.550049,2021.180054,36980
12/4/2015,2016,2028,1995.050049,2009.650024,2004.324951,13821
12/7/2015,2001,2018.949951,1920,1932.099976,1926.980225,41733
12/8/2015,1922.199951,1945.449951,1901.150024,1910.199951,1905.138184,25157
12/9/2015,1912,1950,1855,1874.050049,1869.084106,28036
12/10/2015,1895,1940.5,1876.300049,1922.699951,1917.605225,68501
12/11/2015,1906.300049,1925,1890,1900.650024,1895.613647,16291
12/14/2015,1899,1927.900024,1856,1905.5,1900.450806,18266
12/15/2015,1902.949951,1913,1884,1891.550049,1886.537964,11909
12/16/2015,1900.050049,1948,1900.050049,1926.550049,1921.44519,33791
12/17/2015,1924.900024,1968.949951,1924.900024,1956.099976,1950.916748,28223
12/18/2015,1955.349976,1970,1890.099976,1921.050049,1915.959717,19678
12/21/2015,1921.849976,1979.900024,1920,1939.449951,1934.310791,30676
12/22/2015,1945,1980.050049,1916,1931.050049,1925.933228,40924
12/23/2015,1944.599976,1960,1923.300049,1936,1930.870117,73912
12/24/2015,1942,1951,1915,1926.800049,1921.694458,17695
12/28/2015,1928.849976,1940,1917,1922,1916.906982,12207
12/29/2015,1939,1939,1920,1925.050049,1919.949097,26393
12/30/2015,1927.5,1950,1919,1946.300049,1941.142822,83203
12/31/2015,1954.699951,2002,1952,1987.900024,1982.632568,47833
1/1/2016,1990,2012,1964.949951,1983.800049,1978.543457,44488
1/4/2016,1984,1989.949951,1953,1959.5,1954.307739,16633
1/5/2016,1965.849976,1979.949951,1935.099976,1946,1940.843384,28971
1/6/2016,1947.949951,1955,1931,1938.550049,1933.41333,18352
1/7/2016,1946,1946,1905,1927.050049,1921.943726,31399
1/8/2016,1947.949951,2045,1926.5,2000.400024,1995.099365,77557
1/11/2016,1979.349976,1998,1930.099976,1943.400024,1938.250488,68441
1/12/2016,1958.949951,1975.050049,1940,1957.5,1952.312988,22626
1/13/2016,1960,1996,1929.949951,1987.449951,1982.183594,52449
1/14/2016,1978,1978.050049,1945,1948.900024,1943.735718,25844
1/15/2016,1950.050049,1964.949951,1900,1905.5,1900.450806,31407
1/18/2016,1947.949951,1947.949951,1804,1831.900024,1827.045898,52245
1/19/2016,1850,1858,1825,1848.800049,1843.901001,46750
1/20/2016,1824,1868,1824,1852.25,1847.341797,23726
1/21/2016,1855.099976,1890.050049,1837,1846.75,1841.856567,61047
1/22/2016,1875,1911.050049,1852.5,1891.800049,1886.787109,26759
1/25/2016,1902,1949,1896.199951,1924.449951,1919.350586,21208
1/27/2016,1940,1940,1875.099976,1892.550049,1887.535034,28805
1/28/2016,1880,1927,1862,1874.150024,1869.184082,34487
1/29/2016,1889.400024,1898.300049,1850.099976,1861.650024,1856.717041,64444
2/1/2016,1894,1894,1851,1863.550049,1858.612061,43093
2/2/2016,1886,1886,1801,1818.099976,1813.282349,46350
2/3/2016,1818,1939,1735.050049,1878.550049,1873.572388,251352
2/4/2016,1882,1915.699951,1850,1880.800049,1875.816284,93061
2/5/2016,1894.949951,1919.25,1880,1908.599976,1903.542725,73964
2/8/2016,1890.050049,1902.099976,1829.050049,1835.599976,1830.736084,67272
2/9/2016,1820,1820,1770.400024,1784.199951,1779.47229,30720
2/10/2016,1781.199951,1818,1752.199951,1789.599976,1784.85791,27976
2/11/2016,1790,1808.699951,1685.650024,1696.550049,1692.054443,184118
2/12/2016,1728.900024,1728.900024,1608.699951,1701.050049,1696.542603,34045
2/15/2016,1707,1760,1707,1723.449951,1718.883179,22164
2/16/2016,1716.099976,1734.75,1693,1703.800049,1699.285278,23470
2/17/2016,1703,1709.849976,1652.099976,1701.150024,1696.642212,15842
2/18/2016,1706,1737.800049,1701,1720.949951,1716.389771,21683
2/19/2016,1710.050049,1723.5,1661,1673.099976,1668.666626,26328
2/22/2016,1694,1705,1622.849976,1630.300049,1625.980103,52233
2/23/2016,1624.699951,1650,1551.25,1615.849976,1611.568359,33747
2/24/2016,1614,1638,1586.099976,1615.949951,1611.667847,23388
2/25/2016,1614,1614,1595,1600.349976,1596.109375,45835
2/26/2016,1602,1617,1589,1601.650024,1597.406006,47288
2/29/2016,1601,1632.800049,1586.849976,1611.900024,1607.628784,32484
3/1/2016,1618,1698.800049,1613,1690.300049,1685.821167,38031
3/2/2016,1699.050049,1735,1691,1718,1713.447632,55144
3/3/2016,1723.400024,1735.900024,1655.650024,1675.199951,1670.760986,47590
3/4/2016,1698.650024,1705,1662.25,1670.5,1666.073486,25570
3/8/2016,1688,1688,1661,1669.75,1665.325562,171635
3/9/2016,1679,1687,1669.949951,1678.199951,1673.753052,16876
3/10/2016,1681.599976,1750,1675,1687.849976,1683.377563,25795
3/11/2016,1685,1686.900024,1631,1646,1641.638306,48843
3/14/2016,1655,1660.099976,1630.599976,1644.949951,1640.591187,25651
3/15/2016,1655,1675,1637.099976,1661.550049,1657.147339,85072
3/16/2016,1660,1660,1616.550049,1644.949951,1642.320801,50145
3/17/2016,1645,1672,1631.099976,1651.75,1649.109985,75753
3/18/2016,1652.199951,1668.800049,1631.099976,1649.400024,1646.763916,49831
3/21/2016,1653.050049,1662.050049,1635,1649.550049,1646.913696,229436
3/22/2016,1659.800049,1675,1646.050049,1664.550049,1661.889648,192989
3/23/2016,1658.300049,1738,1653,1724.800049,1722.043457,94970
3/28/2016,1728.5,1745,1652.849976,1684.849976,1682.157227,47776
3/29/2016,1675,1697.050049,1652.5,1666.900024,1664.235962,22912
3/30/2016,1701,1729,1672.800049,1696.550049,1693.838501,23998
3/31/2016,1710.050049,1725.199951,1685.599976,1711.099976,1708.365234,97174
4/1/2016,1712,1764.949951,1712,1746.75,1743.958374,140548
4/4/2016,1762,1763.949951,1747.5,1751.300049,1748.500977,36360
4/5/2016,1751.349976,1755,1737,1748.800049,1746.005005,27371
4/6/2016,1741.199951,1783,1741.199951,1765.449951,1762.628296,24566
4/7/2016,1774.949951,1776.800049,1753.199951,1763.849976,1761.030884,11308
4/8/2016,1763,1771,1740.050049,1749.900024,1747.103149,127143
4/11/2016,1760,1806.349976,1755.400024,1778,1775.158203,118708
4/12/2016,1782,1788,1765,1778.550049,1775.70752,97783
4/13/2016,1780,1846,1767,1821.199951,1818.289307,109922
4/18/2016,1812,1931,1812,1871.599976,1868.608643,117537
4/20/2016,1884.949951,1921,1875.099976,1881.75,1878.742432,179419
4/21/2016,1881.75,1900,1824.949951,1846.400024,1843.448975,71743
4/22/2016,1850.050049,1862.849976,1823,1847.5,1844.547119,59294
4/25/2016,1859.900024,1860,1834.050049,1841.150024,1838.207275,33965
4/26/2016,1845,1878,1841,1869,1866.012817,67973
4/27/2016,1869,1903.949951,1849,1879.599976,1876.595947,46503
4/28/2016,1879.400024,1906,1825,1842.400024,1839.455322,123845
4/29/2016,1842,1883.849976,1842,1875.349976,1872.352661,24965
5/2/2016,1880,1955,1836.300049,1940.900024,1937.797852,71807
5/3/2016,1955.949951,1990,1931,1947.800049,1944.687012,70815
5/4/2016,1922.099976,1944.900024,1893,1893.449951,1890.423706,45069
5/5/2016,1895.300049,1932,1879.949951,1888.050049,1885.032471,38210
5/6/2016,1899,1899,1864.800049,1873.150024,1870.15625,35510
5/9/2016,1876,1910.050049,1870,1880.150024,1877.14502,49162
5/10/2016,1890,1895.900024,1850,1858.800049,1855.829102,31293
5/11/2016,1840,1879.699951,1840,1873.099976,1870.106323,32839
5/12/2016,1883,1937,1883,1893.050049,1890.024414,103350
5/13/2016,1893.050049,1911.25,1862.099976,1867.25,1864.265747,56017
5/16/2016,1889,1889,1848.699951,1857.900024,1854.930786,42782
5/17/2016,1858,1864,1838,1857.050049,1854.082031,53875
5/18/2016,1867,1873.800049,1845.050049,1859.050049,1856.078857,44804
5/19/2016,1860,1879,1842.099976,1853.449951,1850.487671,32240
5/20/2016,1854,1871,1790,1804.800049,1801.915527,48472
5/23/2016,1823,1855.949951,1794,1806.150024,1803.263428,38996
5/24/2016,1821.650024,1834,1725.550049,1762.25,1759.433472,95703
5/25/2016,1784.949951,1815,1763,1789.349976,1786.490112,102265
5/26/2016,1798,1820,1785,1792.150024,1789.285645,61945
5/27/2016,1799.900024,1853.900024,1790.050049,1835.699951,1832.765991,206841
5/30/2016,1838,1864.849976,1828.25,1839.150024,1836.210693,51768
5/31/2016,1855,1855,1798.699951,1820.650024,1817.740234,42522
6/1/2016,1835.949951,1839,1774.050049,1798.550049,1795.675537,171646
6/2/2016,1804.900024,1867.900024,1791.349976,1851.400024,1848.440918,185707
6/3/2016,1870,1920.949951,1845,1855.800049,1852.833984,169990
6/6/2016,1855,1892,1854.949951,1866,1863.017578,48081
6/7/2016,1883,1884,1858,1876.75,1873.750488,62687
6/8/2016,1877,1902.900024,1850.550049,1860.199951,1857.226929,57478
6/9/2016,1862.300049,1877,1831.5,1840.349976,1837.408569,50087
6/10/2016,1850,1850,1800.150024,1812.150024,1809.253784,78984
6/13/2016,1810,1810,1766,1771.849976,1769.018188,79866
6/14/2016,1775,1897,1762.099976,1873.900024,1870.905151,250086
6/15/2016,1887.949951,1952,1879.949951,1946.900024,1943.78833,306570
6/16/2016,1948.949951,2149.600098,1908.099976,2043.949951,2040.683228,619399
6/17/2016,2065,2099.899902,2022,2056.149902,2052.86377,183292
6/20/2016,2037.650024,2059.949951,1994,2007.849976,2004.640869,126667
6/21/2016,2012,2033.400024,2006.349976,2013.050049,2009.832642,41164
6/22/2016,2018,2050,2005,2025.599976,2022.362549,57540
6/23/2016,2024.949951,2024.949951,1982.199951,2002.900024,1999.698853,51463
6/24/2016,1978,2099,1919,2077.649902,2074.329102,170471
6/27/2016,2091,2244,2090,2181.899902,2178.412598,523701
6/28/2016,2200,2246.949951,2190.050049,2196.100098,2192.590088,220239
6/29/2016,2205.399902,2390,2180.5,2298.100098,2294.427002,325093
6/30/2016,2320,2359.699951,2279.550049,2321.600098,2317.889648,299835
7/1/2016,2321,2390,2316.25,2354.800049,2351.036377,203829
7/4/2016,2370,2399.699951,2328.800049,2351.75,2347.991211,165371
7/5/2016,2389,2389,2306,2314.649902,2310.950439,81604
7/7/2016,2326,2339.899902,2300,2323.800049,2320.086182,70960
7/8/2016,2313.850098,2323.199951,2292.050049,2306.050049,2302.364258,41234
7/11/2016,2325,2399,2320,2359.149902,2355.37915,282287
7/12/2016,2375,2490.350098,2365.050049,2429.100098,2425.217773,279770
7/13/2016,2448,2448,2350,2361.850098,2358.075439,110100
7/14/2016,2378,2435,2377.949951,2397.300049,2393.46875,93311
7/15/2016,2419,2444,2390,2430.199951,2426.316162,74456
7/18/2016,2435,2480,2414.449951,2460.550049,2456.617432,136300
7/19/2016,2480,2511,2471.100098,2498.350098,2494.357178,112405
7/20/2016,2500,2571,2457.100098,2554.199951,2550.117676,278900
7/21/2016,2559.100098,2730,2559.100098,2608.699951,2604.530518,273400
7/22/2016,2630,2648,2576.100098,2599.850098,2595.694824,210403
7/25/2016,2616.800049,2677.949951,2595,2599.949951,2595.794434,184636
7/26/2016,2618,2775,2571.100098,2715.050049,2710.710693,712262
7/27/2016,2715,2715,2601,2614.149902,2609.971924,212238
7/28/2016,2634.800049,2730,2619.5,2665.050049,2660.790771,337816
7/29/2016,2659.899902,2784.899902,2652.649902,2723.899902,2719.546387,352214
8/1/2016,2739.800049,2874,2738.699951,2828.75,2824.22876,340420
8/2/2016,2867.300049,2950,2675.75,2726.100098,2721.743164,434130
8/3/2016,2748,2748.949951,2601,2645.5,2641.271973,247573
8/4/2016,2676,2735,2621.100098,2668.600098,2664.334961,205738
8/5/2016,2679,2708.649902,2634,2669.699951,2665.433105,146436
8/8/2016,2690,2698,2624.600098,2642.050049,2637.827637,90897
8/9/2016,2653.699951,2662,2576.149902,2604.75,2600.58667,136262
8/10/2016,2614,2749,2614,2695.5,2691.19165,272747
8/11/2016,2700,2778,2680,2760.550049,2756.137939,197825
8/12/2016,2710,2780,2673.949951,2770.850098,2766.421631,174893
8/16/2016,2780.800049,2802.449951,2740.050049,2750.199951,2745.804443,100241
8/17/2016,2766.949951,2779.949951,2700,2716.800049,2712.458008,91741
8/18/2016,2737.949951,2748.949951,2657,2711.699951,2707.365967,78129
8/19/2016,2731,2757,2689,2698.899902,2694.586426,71542
8/22/2016,2712.550049,2749,2705.5,2718,2713.656006,73675
8/23/2016,2727.949951,2735,2655.600098,2682.399902,2678.112793,89090
8/24/2016,2692.699951,2727,2692.699951,2711.399902,2707.066406,58518
8/25/2016,2721.649902,2727.149902,2675.5,2688.25,2683.953613,61638
8/26/2016,2708.850098,2823.949951,2691.399902,2808,2803.512207,227483
8/29/2016,2826.699951,2845,2802,2815.899902,2811.398926,122056
8/30/2016,2825,2859,2814,2844.5,2839.953613,98384
8/31/2016,2850,2997,2846,2967.300049,2962.557617,356075
9/1/2016,2962,3077,2930,3030.550049,3025.706787,297297
9/2/2016,3030,3113,3030,3052.5,3047.621338,157450
9/6/2016,3079.699951,3088,3055,3073.5,3068.587646,106428
9/7/2016,3062.5,3099,3040,3057.350098,3052.463623,107109
9/8/2016,3076.699951,3155,3050,3129.399902,3124.398438,350855
9/9/2016,3164,3164,3017,3034.399902,3029.550293,128166
9/12/2016,2970,2996.949951,2884.949951,2942.899902,2938.196533,158032
9/14/2016,2970,2997.899902,2880,2903.399902,2898.759766,137915
9/15/2016,2927,2986.550049,2910.100098,2966.149902,2961.409424,109780
9/16/2016,2994.5,3019.949951,2862.100098,2895.050049,2890.423096,182523
